##########################################################################################
#
# SZ signal computed with SZpack v1.1
# Runmode: asymptotic
#
# General parameters:
# xmin= 0.1 xmax= 30 np= 1000
# Dtau= 0.01
# Te= 5keV (The ~ 0.00978476)
# betac= 0 muc= 1
# betao= 0 muo= 0
#
# Runmode specific parameters:
# eps= 0
# Te_order= 0 beta_order= 2
#
##########################################################################################
#
# Output format: x = (h nu/k T0) | nu [GHz] | x^3 Dn(x) | DI(x) in MJy/sr 
# Here a CMB temperature of T0 = 2.726 K is assumed.
#
##########################################################################################
0.4918227781922297 27.9358739105248 -4.546243587670538e-05 -0.01228451774744143
0.4946388679643121 28.09582975698391 -4.596317129396401e-05 -0.01241982270859152
0.4974710821656728 28.25670148217653 -4.646917274342229e-05 -0.01255655061738547
0.5003195131219266 28.41849433026141 -4.698048982163552e-05 -0.01269471487543172
0.5031842536873283 28.58121357542445 -4.749717245415689e-05 -0.01283432897323804
0.5060653972477999 28.74486452205059 -4.80192708941241e-05 -0.0129754064898296
0.5089630377239742 28.90945250489672 -4.854683572072235e-05 -0.0131179610923337
0.5118772695742572 29.07498288926562 -4.907991783752003e-05 -0.01326200653553003
0.5148081877979066 29.24146107118083 -4.961856847067328e-05 -0.01340755666136551
0.5177558879381293 29.40889247756257 -5.016283916699654e-05 -0.01355462539843292
0.5207204660851954 29.57728256640462 -5.071278179189424e-05 -0.01370322676141206
0.5237020188795707 29.74663682695228 -5.126844852715078e-05 -0.01385337485047254
0.5267006435150674 29.91696077988129 -5.182989186857479e-05 -0.01400508385063723
0.529716437742012 30.0882599774778 -5.239716462349301e-05 -0.01415836803110507
0.5327494998704321 30.26054000381935 -5.297031990809068e-05 -0.01431324174453246
0.5357999287732609 30.43380647495692 -5.35494111445935e-05 -0.01446971942627173
0.5388678238895604 30.60806503909801 -5.41344920582877e-05 -0.01462781559356593
0.5419532852277633 30.78332137679074 -5.472561667437326e-05 -0.01478754484469859
0.5450564133689325 30.95958120110905 -5.532283931464632e-05 -0.01494892185809719
0.5481773094700404 31.13685025783892 -5.592621459400622e-05 -0.01511196139138938
0.5513160752672659 31.31513432566566 -5.653579741678226e-05 -0.01527667828041038
0.5544728130793115 31.49443921636233 -5.71516429728763e-05 -0.01544308743816069
0.5576476258107383 31.67477077497917 -5.777380673371557e-05 -0.01561120385371249
0.5608406169553206 31.85613488003412 -5.840234444801155e-05 -0.01578104259106359
0.5640518905994196 32.03853744370448 -5.903731213731926e-05 -0.01595261878793757
0.5672815514253765 32.22198441201961 -5.967876609139324e-05 -0.01612594765452886
0.5705297047149251 32.40648176505482 -6.03267628633331e-05 -0.016301044472191
0.5737964563526237 32.59203551712622 -6.098135926451545e-05 -0.0164779245920672
0.5770819128293063 32.77865171698683 -6.164261235930541e-05 -0.01665660343366134
0.5803861812455552 32.96633644802378 -6.231057945954327e-05 -0.01683709648334818
0.583709369315191 33.1550958284566 -6.298531811879992e-05 -0.0170194192928211
0.5870515853687848 33.3449360115366 -6.366688612639604e-05 -0.017203587477476
0.5904129383571891 33.53586318574757 -6.435534150117921e-05 -0.01738961671472985
0.5937935378550898 33.72788357500742 -6.505074248505274e-05 -0.01757752274227202
0.5971934940645779 33.92100343887115 -6.575314753625064e-05 -0.01776732135624718
0.6006129178187418 34.11522907273482 -6.646261532235251e-05 -0.01795902840936776
0.6040519205852807 34.31056680804082 -6.717920471303229e-05 -0.01815265980895461
0.6075106144701379 34.50702301248426 -6.790297477253439e-05 -0.01834823151490396
0.6109891122211554 34.70460409022053 -6.863398475187101e-05 -0.01854575953757902
0.6144875272317493 34.90331648207409 -6.937229408073391e-05 -0.01874525993562446
0.6180059735446062 35.10316666574838 -7.011796235911436e-05 -0.01894674881370198
0.621544565855401 35.30416115603708 -7.087104934862402e-05 -0.01915024232014516
0.6251034195165355 35.50630650503636 -7.163161496351066e-05 -0.01935575664453172
0.6286826505408989 35.70960930235856 -7.239971926136054e-05 -0.01956330801517127
0.6322823756056495 35.91407617534695 -7.317542243348187e-05 -0.01977291269650674
0.6359027120560183 36.1197137892918 -7.395878479496081e-05 -0.01998458698642741
0.6395437779091344 36.32652884764767 -7.474986677438343e-05 -0.02019834721349166
0.6432056918578717 36.53452809225185 -7.554872890321584e-05 -0.02041420973405732
0.6468885732747185 36.74371830354425 -7.635543180483514e-05 -0.02063219092931775
0.6505925422156688 36.95410630078834 -7.717003618320337e-05 -0.02085230720224134
0.6543177194241357 37.16569894229349 -7.79926028111764e-05 -0.02107457497441246
0.658064226334888 37.37850312563852 -7.88231925184403e-05 -0.02129901068277172
0.661832185078008 37.5925257878966 -7.966186617906655e-05 -0.0215256307762532
0.6656217184828733 37.80777390586127 -8.050868469867862e-05 -0.02175445171231674
0.6694329500821606 38.02425449627404 -8.136370900122036e-05 -0.02198548995337258
0.6732660041158729 38.24197461605296 -8.222700001531937e-05 -0.02221876196309654
0.6771210055353891 38.46094136252277 -8.309861866023521e-05 -0.02245428420263311
0.6809980800075378 38.68116187364625 -8.397862583138456e-05 -0.02269207312668413
0.6848973539186932 38.90264332825684 -8.486708238543459e-05 -0.02293214517948081
0.6888189543788957 39.12539294629274 -8.576404912495489e-05 -0.02317451679063656
0.692763009225995 39.34941798903221 -8.66695867826193e-05 -0.02341920437087805
0.6967296470298175 39.57472575933031 -8.758375600494851e-05 -0.02366622430765231
0.7007189970963579 39.80132360185694 -8.850661733558361e-05 -0.02391559296060703
0.7047311894719936 40.02921890333629 -8.943823119808153e-05 -0.02416732665694164
0.7087663549477249 40.25841909278761 -9.037865787822226e-05 -0.02442144168662653
0.7128246250634377 40.48893164176737 -9.132795750581871e-05 -0.02467795429748783
